2
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0.00154006 0.000240493 0.000606431 0.000777006 0.00296719 -0.00141863
  2.03415e-05 0.00235381 6.17877e-05 0.000556343 0.00272782 -0.00122445
  0.00158496 0.000242429 0.000617702 0.000809346 0.00305873 -0.00147421
  2.15527e-05 0.00243635 6.35779e-05 0.000589692 0.00282183 -0.00128205
  0.00162847 0.000243995 0.000628165 0.000841981 0.00314828 -0.00152964
  2.28072e-05 0.00251749 6.52893e-05 0.000623745 0.00291412 -0.00133982
  0.00167039 0.000245181 0.000637767 0.00087482 0.00323549 -0.00158473
  2.41045e-05 0.00259693 6.6911e-05 0.000658408 0.00300433 -0.00139756
  0.00171054 0.00024598 0.000646458 0.000907765 0.00332001 -0.00163928
  2.54437e-05 0.00267434 6.84322e-05 0.000693574 0.00309208 -0.00145506
  0.00174875 0.000246384 0.000654194 0.000940711 0.0034015 -0.00169309
  2.68238e-05 0.0027494 6.98418e-05 0.000729129 0.00317701 -0.00151209
  0.00178482 0.000246388 0.000660933 0.000973549 0.00347961 -0.00174594
  2.82437e-05 0.00282179 7.11293e-05 0.000764951 0.00325874 -0.00156843
  0.00181859 0.00024599 0.000666636 0.00100616 0.00355402 -0.00179764
  2.9702e-05 0.00289121 7.2284e-05 0.000800912 0.00333692 -0.00162384
  0.00184989 0.000245188 0.000671269 0.00103843 0.00362438 -0.00184797
  3.1197e-05 0.00295733 7.32956e-05 0.000836872 0.00341119 -0.00167807
  0.00187856 0.000243983 0.000674804 0.00107024 0.00369038 -0.0018967
  3.2727e-05 0.00301987 7.41542e-05 0.00087269 0.0034812 -0.0017309
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.41824e-06 9.01065e-07 1.12319e-06 1.31098e-06 2.69883e-06 -1.14007e-06
  7.44838e-09 1.15479e-06 5.67642e-08 3.48391e-08 1.44691e-06 -2.22885e-07
  3.96208e-06 2.4508e-06 3.09205e-06 3.49349e-06 7.76447e-06 -3.27004e-06
  2.00281e-08 3.33751e-06 1.50125e-07 1.06947e-07 4.13721e-06 -6.6072e-07
  3.37537e-05 2.0616e-05 2.61195e-05 2.84039e-05 6.92076e-05 -2.91607e-05
  1.57223e-07 2.96731e-05 1.15477e-06 1.00709e-06 3.64794e-05 -6.02476e-06
  4.83996e-05 2.82952e-05 3.66432e-05 3.88403e-05 9.94099e-05 -4.14504e-05
  2.26498e-07 4.35913e-05 1.63951e-06 1.58554e-06 5.34057e-05 -9.14916e-06
  5.60955e-05 3.13551e-05 4.15382e-05 4.30377e-05 0.000114918 -4.7429e-05
  2.66239e-07 5.16353e-05 1.90186e-06 2.01009e-06 6.30617e-05 -1.11963e-05
  6.38795e-05 3.41829e-05 4.62954e-05 4.69657e-05 0.000130448 -5.33455e-05
  3.07959e-07 6.00541e-05 2.17163e-06 2.49703e-06 7.313e-05 -1.34403e-05
  7.22439e-05 3.70619e-05 5.12792e-05 5.10143e-05 0.00014703 -5.9639e-05
  3.5403e-07 6.93267e-05 2.46473e-06 3.07269e-06 8.41942e-05 -1.59994e-05
  8.12631e-05 4.00196e-05 5.65308e-05 5.52356e-05 0.000164797 -6.63713e-05
  4.05082e-07 7.95402e-05 2.78455e-06 3.75055e-06 9.63547e-05 -1.89117e-05
  9.10801e-05 4.31143e-05 6.21363e-05 5.97161e-05 0.000184048 -7.36713e-05
  4.62006e-07 9.08766e-05 3.13565e-06 4.55028e-06 0.00010983 -2.22413e-05
  0.00010178 4.63678e-05 6.81359e-05 6.44963e-05 0.000204953 -8.16134e-05
  5.25495e-07 0.000103464 3.52105e-06 5.49123e-06 0.000124771 -2.60436e-05
  0.00011341 4.97818e-05 7.45432e-05 6.95939e-05 0.000227596 -9.024e-05
  5.96146e-07 0.00011739 3.94295e-06 6.59269e-06 0.000141281 -3.03672e-05
  0.000126022 5.33575e-05 8.13711e-05 7.50277e-05 0.000252066 -9.95951e-05
  6.74591e-07 0.000132746 4.40358e-06 7.8757e-06 0.000159461 -3.52633e-05
  0.000139663 5.70954e-05 8.86315e-05 8.08171e-05 0.000278447 -0.000109724
  7.61501e-07 0.000149622 4.90517e-06 9.36307e-06 0.000179417 -4.07856e-05
  0.000154381 6.09953e-05 9.63353e-05 8.69825e-05 0.000306825 -0.000120673
  8.57586e-07 0.000168109 5.44995e-06 1.10795e-05 0.000201253 -4.69902e-05
  0.000170223 6.50563e-05 0.000104492 9.35451e-05 0.000337283 -0.000132489
  9.63596e-07 0.000188298 6.04015e-06 1.30515e-05 0.000225071 -5.39355e-05
  0.000187236 6.92767e-05 0.00011311 0.000100527 0.000369904 -0.000145222
  1.08032e-06 0.000210279 6.67793e-06 1.53075e-05 0.000250974 -6.16819e-05
  0.000205464 7.3654e-05 0.000122197 0.000107951 0.000404764 -0.000158921
  1.20858e-06 0.000234139 7.36543e-06 1.78777e-05 0.000279061 -7.02914e-05
  0.000224948 7.81849e-05 0.000131757 0.00011584 0.00044194 -0.000173634
  1.34925e-06 0.000259966 8.1047e-06 2.07943e-05 0.000309431 -7.98276e-05
  0.000245727 8.28651e-05 0.000141793 0.00012422 0.000481503 -0.000189411
  1.50325e-06 0.000287842 8.89773e-06 2.40911e-05 0.000342177 -9.03554e-05
  0.000267839 8.76894e-05 0.000152308 0.000133113 0.00052352 -0.000206303
  1.6715e-06 0.000317848 9.74636e-06 2.78038e-05 0.000377389 -0.000101941
  0.000291315 9.26518e-05 0.0001633 0.000142548 0.000568051 -0.000224358
  1.855e-06 0.000350059 1.06523e-05 3.19697e-05 0.00041515 -0.000114649
  0.000316185 9.77452e-05 0.000174767 0.000152548 0.000615151 -0.000243626
  2.05477e-06 0.000384545 1.16172e-05 3.66276e-05 0.00045554 -0.000128547
  0.000342472 0.000102962 0.000186703 0.00016314 0.000664869 -0.000264153
  2.27186e-06 0.000421372 1.26424e-05 4.18176e-05 0.000498628 -0.000143701
  0.000370197 0.000108292 0.000199101 0.000174351 0.000717243 -0.000285985
  2.50737e-06 0.000460598 1.37291e-05 4.75811e-05 0.000544481 -0.000160175
  0.000399374 0.000113726 0.000211951 0.000186206 0.000772307 -0.000309166
  2.76241e-06 0.000502273 1.48783e-05 5.39606e-05 0.00059315 -0.000178033
  0.000430011 0.000119253 0.000225238 0.000198733 0.000830081 -0.000333738
  3.03815e-06 0.000546441 1.60906e-05 6.09993e-05 0.000644684 -0.000197337
  0.000462109 0.000124861 0.000238948 0.000211956 0.000890578 -0.000359738
  3.33575e-06 0.000593135 1.73666e-05 6.87409e-05 0.000699115 -0.000218146
  0.000495664 0.000130538 0.000253062 0.000225902 0.0009538 -0.000387203
  3.65642e-06 0.00064238 1.87064e-05 7.72296e-05 0.000756468 -0.000240515
  0.000530663 0.000136268 0.000267558 0.000240594 0.00101973 -0.000416164
  4.00138e-06 0.000694189 2.01097e-05 8.65094e-05 0.000816753 -0.000264498
  0.000567088 0.000142038 0.000282413 0.000256057 0.00108836 -0.000446647
  4.37187e-06 0.000748564 2.15761e-05 9.6624e-05 0.000879969 -0.000290142
  0.000604909 0.000147832 0.000297597 0.000272313 0.00115964 -0.000478675
  4.76913e-06 0.000805496 2.31047e-05 0.000107616 0.000946098 -0.00031749
  0.000644092 0.000153634 0.000313081 0.000289382 0.00123353 -0.000512264
  5.19444e-06 0.000864961 2.4694e-05 0.000119528 0.00101511 -0.000346579
  0.00068459 0.000159426 0.000328831 0.000307283 0.00130995 -0.000547424
  5.64904e-06 0.000926925 2.63425e-05 0.000132399 0.00108696 -0.000377439
  0.00072635 0.000165191 0.000344812 0.000326033 0.00138884 -0.00058416
  6.1342e-06 0.000991337 2.80478e-05 0.000146269 0.00116159 -0.000410095
  0.000769308 0.00017091 0.000360982 0.000345645 0.0014701 -0.000622467
  6.65114e-06 0.00105813 2.98074e-05 0.000161173 0.00123891 -0.000444562
  0.000813393 0.000176564 0.000377301 0.000366132 0.00155361 -0.000662335
  7.20111e-06 0.00112723 3.16181e-05 0.000177143 0.00131883 -0.000480847
  0.000858521 0.000182134 0.000393723 0.0003875 0.00163925 -0.000703745
  7.78531e-06 0.00119854 3.34763e-05 0.00019421 0.00140124 -0.000518948
  0.000904603 0.0001876 0.000410201 0.000409755 0.00172688 -0.000746669
  8.40493e-06 0.00127194 3.53778e-05 0.000212398 0.001486 -0.000558855
  0.000951535 0.000192942 0.000426686 0.000432896 0.00181634 -0.000791069
  9.06107e-06 0.00134731 3.7318e-05 0.00023173 0.00157296 -0.000600543
  0.000999208 0.00019814 0.000443124 0.000456921 0.00190745 -0.0008369
  9.75484e-06 0.00142451 3.92917e-05 0.00025222 0.00166195 -0.000643982
  0.0010475 0.000203173 0.000459462 0.000481819 0.00200002 -0.000884104
  1.04873e-05 0.00150338 4.12931e-05 0.000273881 0.00175279 -0.000689125
  0.00109629 0.000208022 0.000475644 0.000507579 0.00209384 -0.000932615
  1.12593e-05 0.00158374 4.33161e-05 0.000296716 0.00184526 -0.000735918
  0.00114543 0.000212665 0.000491613 0.000534181 0.00218868 -0.000982355
  1.20719e-05 0.0016654 4.53539e-05 0.000320723 0.00193914 -0.000784291
  0.00119478 0.000217084 0.00050731 0.0005616 0.0022843 -0.00103324
  1.29258e-05 0.00174815 4.73991e-05 0.000345895 0.0020342 -0.000834163
  0.00124418 0.000221259 0.000522675 0.000589806 0.00238045 -0.00108516
  1.38218e-05 0.00183177 4.9444e-05 0.000372214 0.00213017 -0.00088544
  0.00129348 0.000225171 0.000537648 0.000618762 0.00247686 -0.00113802
  1.47604e-05 0.00191602 5.14803e-05 0.000399657 0.00222677 -0.000938015
  0.0013425 0.000228803 0.000552168 0.000648426 0.00257323 -0.00119168
  1.57422e-05 0.00200065 5.34992e-05 0.000428191 0.00232371 -0.000991768
  0.00139107 0.000232136 0.000566176 0.000678747 0.00266929 -0.00124603
  1.67676e-05 0.0020854 5.54917e-05 0.000457776 0.00242068 -0.00104657
  0.00143903 0.000235155 0.00057961 0.00070967 0.00276471 -0.00130092
  1.78367e-05 0.00217 5.74482e-05 0.000488363 0.00251738 -0.00110226
  0.00148617 0.000237844 0.000592411 0.00074113 0.00285917 -0.00135619
  1.89497e-05 0.00225415 5.93588e-05 0.000519893 0.00261345 -0.0011587
  0.00153232 0.000240188 0.000604522 0.000773058 0.00295236 -0.00141168
  2.01065e-05 0.00233756 6.12134e-05 0.000552298 0.00270857 -0.00121571
  0.00157729 0.000242176 0.000615886 0.000805375 0.00304394 -0.00146722
  2.13069e-05 0.00241993 6.30014e-05 0.000585501 0.00280237 -0.00127311
  0.0016209 0.000243796 0.000626448 0.000837999 0.00313357 -0.00152264
  2.25505e-05 0.00250095 6.47122e-05 0.000619417 0.00289451 -0.0013307
  0.00166294 0.000245036 0.000636157 0.000870838 0.0032209 -0.00157773
  2.38368e-05 0.0025803 6.63352e-05 0.000653951 0.00298461 -0.00138829
  0.00170325 0.00024589 0.000644963 0.000903795 0.00330559 -0.00163231
  2.5165e-05 0.00265767 6.78595e-05 0.000688998 0.00307231 -0.00144565
  0.00174163 0.00024635 0.00065282 0.000936767 0.0033873 -0.00168618
  2.65341e-05 0.00273274 6.92742e-05 0.000724446 0.00315724 -0.00150258
  0.00177791 0.000246411 0.000659686 0.000969643 0.00346569 -0.00173912
  2.79429e-05 0.0028052 7.05688e-05 0.000760174 0.00323904 -0.00155884
  0.00181191 0.00024607 0.000665522 0.00100231 0.00354041 -0.00179093
  2.93902e-05 0.00287472 7.17325e-05 0.000796054 0.00331734 -0.0016142
  0.00184347 0.000245325 0.000670293 0.00103465 0.00361114 -0.00184139
  3.08743e-05 0.00294101 7.27553e-05 0.000831949 0.00339179 -0.00166842
  0.00187242 0.000244177 0.000673971 0.00106654 0.00367755 -0.00189028
  3.23934e-05 0.00300375 7.36271e-05 0.000867719 0.00346203 -0.00172126
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.32515e-06 8.42287e-07 1.04968e-06 1.22509e-06 2.52284e-06 -1.06591e-06
  6.95588e-09 1.07926e-06 5.30159e-08 3.25508e-08 1.35206e-06 -2.08262e-07
  3.5971e-06 2.22404e-06 2.80667e-06 3.17153e-06 7.0453e-06 -2.96667e-06
  1.82041e-08 3.02948e-06 1.36461e-07 9.70957e-08 3.75564e-06 -5.99816e-07
  3.0387e-05 1.85682e-05 2.35185e-05 2.55689e-05 6.2352e-05 -2.62763e-05
  1.4132e-07 2.67244e-05 1.03768e-06 9.06928e-07 3.28558e-05 -5.42596e-06
  4.75776e-05 2.78559e-05 3.60434e-05 3.81748e-05 9.79311e-05 -4.08523e-05
  2.21602e-07 4.28987e-05 1.60311e-06 1.55976e-06 5.25595e-05 -9.00245e-06
  5.52843e-05 3.09505e-05 4.09652e-05 4.24079e-05 0.0001135 -4.68643e-05
  2.61094e-07 5.09435e-05 1.8641e-06 1.9824e-06 6.22195e-05 -1.10446e-05
  6.29976e-05 3.37665e-05 4.5689e-05 4.63087e-05 0.000128918 -5.27417e-05
  3.02178e-07 5.92844e-05 2.12988e-06 2.46407e-06 7.21953e-05 -1.3266e-05
  7.12724e-05 3.6626e-05 5.06278e-05 5.03186e-05 0.000145349 -5.89806e-05
  3.47484e-07 6.84566e-05 2.41825e-06 3.03294e-06 8.31399e-05 -1.57961e-05
  8.01984e-05 3.95652e-05 5.58343e-05 5.45012e-05 0.000162961 -6.56566e-05
  3.97697e-07 7.85628e-05 2.73298e-06 3.70301e-06 9.51728e-05 -1.86763e-05
  8.99062e-05 4.26365e-05 6.13862e-05 5.8935e-05 0.000182025 -7.28872e-05
  4.53656e-07 8.97695e-05 3.07836e-06 4.49307e-06 0.000108493 -2.19668e-05
  0.000100489 4.58663e-05 6.73301e-05 6.36666e-05 0.000202729 -8.0755e-05
  5.16082e-07 0.000102214 3.45757e-06 5.42277e-06 0.000123265 -2.57247e-05
  0.000111996 4.92566e-05 7.36798e-05 6.87137e-05 0.00022516 -8.93022e-05
  5.85562e-07 0.000115984 3.87282e-06 6.5112e-06 0.000139588 -2.99985e-05
  0.000124477 5.28087e-05 8.04483e-05 7.4095e-05 0.000249404 -9.85728e-05
  6.62723e-07 0.00013117 4.32631e-06 7.77918e-06 0.000157567 -3.48387e-05
  0.000137979 5.65231e-05 8.76476e-05 7.98299e-05 0.000275547 -0.000108612
  7.48227e-07 0.000147862 4.82026e-06 9.24933e-06 0.000177303 -4.02987e-05
  0.000152552 6.03997e-05 9.52888e-05 8.59386e-05 0.000303673 -0.000119465
  8.42774e-07 0.000166149 5.35688e-06 1.09461e-05 0.000198902 -4.64341e-05
  0.000168241 6.44378e-05 0.000103382 9.24425e-05 0.000333867 -0.000131181
  9.47109e-07 0.000186123 5.93839e-06 1.28957e-05 0.000222464 -5.33028e-05
  0.000185094 6.86358e-05 0.000111935 9.93634e-05 0.000366209 -0.000143806
  1.06201e-06 0.000207872 6.56695e-06 1.51265e-05 0.000248092 -6.09647e-05
  0.000203154 7.29912e-05 0.000120955 0.000106724 0.000400779 -0.000157392
  1.18829e-06 0.000231484 7.24469e-06 1.76682e-05 0.000275886 -6.94816e-05
  0.000222464 7.75009e-05 0.000130447 0.000114548 0.000437651 -0.000171986
  1.32682e-06 0.000257046 7.97365e-06 2.05529e-05 0.000305942 -7.89164e-05
  0.000243062 8.21608e-05 0.000140416 0.00012286 0.000476898 -0.000187638
  1.47849e-06 0.00028464 8.75582e-06 2.38141e-05 0.000338354 -8.93337e-05
  0.000264985 8.69657e-05 0.000150863 0.000131684 0.000518585 -0.000204399
  1.64424e-06 0.000314347 9.59304e-06 2.74873e-05 0.000373211 -0.000100799
  0.000288267 9.19097e-05 0.000161787 0.000141046 0.000562776 -0.000222317
  1.82505e-06 0.000346241 1.04871e-05 3.16093e-05 0.000410599 -0.000113377
  0.000312937 9.69859e-05 0.000173185 0.000150972 0.000609524 -0.000241441
  2.02192e-06 0.000380394 1.14394e-05 3.62187e-05 0.000450594 -0.000127135
  0.00033902 0.000102186 0.000185054 0.000161487 0.000658878 -0.000261819
  2.2359e-06 0.00041687 1.24516e-05 4.13555e-05 0.000493269 -0.000142138
  0.000366535 0.000107502 0.000197385 0.000172619 0.00071088 -0.000283495
  2.46808e-06 0.000455729 1.35248e-05 4.70608e-05 0.000538687 -0.000158451
  0.000395497 0.000112924 0.000210169 0.000184394 0.000765561 -0.000306515
  2.71956e-06 0.00049702 1.466e-05 5.33767e-05 0.000586904 -0.000176137
  0.000425916 0.00011844 0.000223392 0.000196837 0.000822945 -0.00033092
  2.99149e-06 0.000540789 1.58578e-05 6.03463e-05 0.000637967 -0.000195258
  0.000457793 0.000124038 0.00023704 0.000209975 0.000883044 -0.000356748
  3.28505e-06 0.00058707 1.71189e-05 6.80131e-05 0.00069191 -0.000215872
  0.000491125 0.000129707 0.000251093 0.000223834 0.000945861 -0.000384036
  3.60141e-06 0.000635887 1.84434e-05 7.6421e-05 0.000748758 -0.000238037
  0.0005259 0.000135432 0.000265532 0.000238437 0.00101139 -0.000412815
  3.9418e-06 0.000687254 1.98311e-05 8.5614e-05 0.000808523 -0.000261803
  0.000562099 0.000141199 0.000280332 0.00025381 0.0010796 -0.000443113
  4.30746e-06 0.000741177 2.12816e-05 9.56356e-05 0.000871205 -0.000287221
  0.000599696 0.000146992 0.000295464 0.000269973 0.00115046 -0.00047495
  4.69961e-06 0.000797645 2.27939e-05 0.000106528 0.000936789 -0.000314331
  0.000638655 0.000152795 0.000310901 0.000286948 0.00122393 -0.000508346
  5.11951e-06 0.000856638 2.43668e-05 0.000118335 0.00100525 -0.000343173
  0.000678933 0.000158592 0.000326608 0.000304755 0.00129995 -0.000543311
  5.56842e-06 0.000918121 2.59986e-05 0.000131094 0.00107653 -0.000373777
  0.000720477 0.000164363 0.000342549 0.000323409 0.00137842 -0.00057985
  6.04759e-06 0.000982047 2.76873e-05 0.000144846 0.00115059 -0.000406167
  0.000763224 0.000170091 0.000358686 0.000342926 0.00145927 -0.000617958
  6.55825e-06 0.00104835 2.94302e-05 0.000159625 0.00122733 -0.00044036
  0.000807103 0.000175757 0.000374976 0.000363316 0.00154239 -0.000657628
