5
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  3.32994e-08 6.10867e-07 1.39085e-07 1.36121e-07 1.27192e-06 -4.15253e-07
  2.57776e-07 1.51467e-09 1.96668e-08 1.02169e-07 3.08414e-07 -1.74602e-07
  3.64374e-08 6.3414e-07 1.48408e-07 1.47108e-07 1.34511e-06 -4.4401e-07
  2.6829e-07 1.50798e-09 2.00136e-08 1.08304e-07 3.20571e-07 -1.83302e-07
  3.97795e-08 6.57389e-07 1.57987e-07 1.58764e-07 1.42053e-06 -4.74089e-07
  2.78413e-07 1.49712e-09 2.03076e-08 1.14463e-07 3.32205e-07 -1.91853e-07
  4.33306e-08 6.80571e-07 1.67799e-07 1.71111e-07 1.49811e-06 -5.05499e-07
  2.88088e-07 1.48227e-09 2.05473e-08 1.20616e-07 3.43245e-07 -2.00207e-07
  4.70949e-08 7.03637e-07 1.7782e-07 1.84167e-07 1.57774e-06 -5.38239e-07
  2.97258e-07 1.46361e-09 2.07318e-08 1.26733e-07 3.53623e-07 -2.08315e-07
  5.10763e-08 7.26535e-07 1.88024e-07 1.97951e-07 1.65933e-06 -5.72301e-07
  3.0587e-07 1.44137e-09 2.08606e-08 1.3278e-07 3.63276e-07 -2.16129e-07
  5.52776e-08 7.49209e-07 1.9838e-07 2.12474e-07 1.74275e-06 -6.0767e-07
  3.13877e-07 1.41578e-09 2.09336e-08 1.38725e-07 3.72147e-07 -2.23603e-07
  5.97012e-08 7.71596e-07 2.08859e-07 2.27748e-07 1.82784e-06 -6.44319e-07
  3.21233e-07 1.38713e-09 2.09512e-08 1.44537e-07 3.80186e-07 -2.30692e-07
  6.43486e-08 7.93629e-07 2.19428e-07 2.43777e-07 1.91445e-06 -6.82214e-07
  3.27902e-07 1.35567e-09 2.09143e-08 1.50184e-07 3.8735e-07 -2.37357e-07
  6.92205e-08 8.15239e-07 2.30052e-07 2.60563e-07 2.0024e-06 -7.2131e-07
  3.3385e-07 1.32169e-09 2.08241e-08 1.55636e-07 3.936e-07 -2.43559e-07
  7.4317e-08 8.36347e-07 2.40697e-07 2.78102e-07 2.09149e-06 -7.6155e-07
  3.39048e-07 1.28549e-09 2.06823e-08 1.60861e-07 3.98908e-07 -2.49263e-07
  7.9637e-08 8.56873e-07 2.51324e-07 2.96385e-07 2.18149e-06 -8.02868e-07
  3.43475e-07 1.24737e-09 2.04908e-08 1.65833e-07 4.03251e-07 -2.54439e-07
  8.51786e-08 8.76731e-07 2.61897e-07 3.15396e-07 2.27218e-06 -8.45186e-07
  3.47116e-07 1.20761e-09 2.0252e-08 1.70524e-07 4.06617e-07 -2.5906e-07
  9.09391e-08 8.95833e-07 2.72376e-07 3.35115e-07 2.36331e-06 -8.88416e-07
  3.4996e-07 1.16652e-09 1.99683e-08 1.7491e-07 4.08999e-07 -2.63104e-07
  9.69149e-08 9.14087e-07 2.82722e-07 3.55514e-07 2.45462e-06 -9.3246e-07
  3.52003e-07 1.12438e-09 1.96428e-08 1.78969e-07 4.10397e-07 -2.66552e-07
  1.03101e-07 9.31399e-07 2.92895e-07 3.76559e-07 2.54582e-06 -9.77206e-07
  3.53247e-07 1.08147e-09 1.92783e-08 1.8268e-07 4.10822e-07 -2.69393e-07
  1.09492e-07 9.47673e-07 3.02853e-07 3.98211e-07 2.63664e-06 -1.02254e-06
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.78816e-26 1.85154e-25 7.18363e-26 2.25993e-25 3.74301e-26 -8.13492e-26
  7.23423e-30 2.01791e-21 1.09679e-25 8.92202e-25 2.42151e-21 -4.64809e-23
  8.35056e-19 2.94304e-18 1.56583e-18 3.63151e-18 1.00757e-18 -1.64266e-18
  8.81599e-20 1.37327e-15 9.45496e-18 7.7055e-19 1.65007e-15 -3.5442e-17
  2.43738e-17 5.34658e-17 3.59312e-17 6.69023e-17 2.9582e-17 -3.71814e-17
  7.29318e-19 1.15252e-14 6.32638e-17 1.14155e-17 1.38466e-14 -3.94443e-16
  1.59343e-16 2.47022e-16 1.97281e-16 3.13788e-16 1.91299e-16 -1.98843e-16
  4.16145e-18 4.99482e-14 3.03188e-16 7.15019e-17 6.00293e-14 -2.05551e-15
  6.9635e-16 8.01295e-16 7.42795e-16 1.03789e-15 8.36036e-16 -7.59148e-16
  1.82528e-17 1.62059e-13 1.14539e-15 3.11986e-16 1.94872e-13 -7.73592e-15
  2.5088e-15 2.2262e-15 2.35008e-15 2.94837e-15 3.01219e-15 -2.43992e-15
  6.60377e-17 4.50361e-13 3.63781e-15 1.12201e-15 5.41882e-13 -2.4463e-14
  7.78666e-15 5.487e-15 6.50009e-15 7.45066e-15 9.34948e-15 -6.86776e-15
  2.05939e-16 1.11036e-12 1.01058e-14 3.47544e-15 1.33694e-12 -6.76252e-14
  2.14629e-14 1.22933e-14 1.61534e-14 1.71603e-14 2.57719e-14 -1.73978e-14
  5.70657e-16 2.48853e-12 2.52363e-14 9.55822e-15 2.99874e-12 -1.67955e-13
  5.37014e-14 2.54782e-14 3.67855e-14 3.66569e-14 6.44866e-14 -4.0451e-14
  1.43618e-15 5.15956e-12 5.77786e-14 2.38566e-14 6.22289e-12 -3.82226e-13
  1.23971e-13 4.9488e-14 7.7897e-14 7.35724e-14 1.48877e-13 -8.75892e-14
  3.33672e-15 1.00261e-11 1.23072e-13 5.49263e-14 1.21042e-11 -8.0884e-13
  2.67358e-13 9.09878e-14 1.55118e-13 1.40118e-13 3.21093e-13 -1.786e-13
  7.2462e-15 1.84425e-11 2.46646e-13 1.18114e-13 2.22892e-11 -1.60948e-12
  5.43919e-13 1.59588e-13 2.93026e-13 2.55175e-13 6.53283e-13 -3.45925e-13
  1.48528e-14 3.23643e-11 4.69149e-13 2.39549e-13 3.91609e-11 -3.03805e-12
  1.05198e-12 2.68683e-13 5.28784e-13 4.47096e-13 1.26358e-12 -6.40826e-13
  2.89586e-14 5.45205e-11 8.529e-13 4.61775e-13 6.60549e-11 -5.47797e-12
  1.9464e-12 4.36399e-13 9.16705e-13 7.5739e-13 2.3381e-12 -1.14174e-12
  5.40437e-14 8.86096e-11 1.49035e-12 8.51395e-13 1.07506e-10 -9.48885e-12
  3.46295e-12 6.86621e-13 1.53381e-12 1.24549e-12 4.16016e-12 -1.96531e-12
  9.70384e-14 1.39514e-10 2.51476e-12 1.50916e-12 1.69522e-10 -1.58632e-11
  5.94984e-12 1.05009e-12 2.48641e-12 1.99483e-12 7.14831e-12 -3.2807e-12
  1.68357e-13 2.13529e-10 4.1133e-12 2.58284e-12 2.59881e-10 -2.56936e-11
  9.9076e-12 1.5655e-12 3.91777e-12 3.12044e-12 1.19042e-11 -5.32768e-12
  2.8325e-13 3.18602e-10 6.54298e-12 4.28335e-12 3.88445e-10 -4.04504e-11
  1.60383e-11 2.28067e-12 6.01669e-12 4.77843e-12 1.9272e-11 -8.4392e-12
  4.63535e-13 4.64569e-10 1.01495e-11 6.90426e-12 5.67484e-10 -6.20693e-11
  2.53049e-11 3.25351e-12 9.0271e-12 7.17745e-12 3.04095e-11 -1.30689e-11
  7.39775e-13 6.63393e-10 1.53891e-11 1.08451e-11 8.11998e-10 -9.30488e-11
  3.90016e-11 4.55309e-12 1.32582e-11 1.05926e-11 4.68731e-11 -1.98241e-11
  1.15398e-12 9.29374e-10 2.28541e-11 1.66382e-11 1.14004e-09 -1.36554e-10
  5.88354e-11 6.26034e-12 1.90956e-11 1.53822e-11 7.07157e-11 -2.95053e-11
  1.76289e-12 1.27935e-09 3.33009e-11 2.49797e-11 1.573e-09 -1.96528e-10
  8.70186e-11 8.46876e-12 2.70118e-11 2.20068e-11 1.04598e-10 -4.31512e-11
  2.64193e-12 1.73285e-09 4.76824e-11 3.6764e-11 2.13591e-09 -2.77807e-10
  1.26372e-10 1.12847e-11 3.7578e-11 3.10523e-11 1.51914e-10 -6.20911e-11
  3.88989e-12 2.31221e-09 6.71823e-11 5.31207e-11 2.85762e-09 -3.86232e-10
  1.80439e-10 1.48275e-11 5.14739e-11 4.32561e-11 2.16926e-10 -8.80039e-11
  5.63443e-12 3.04265e-09 9.32536e-11 7.54552e-11 3.77104e-09 -5.28764e-10
  2.53606e-10 1.92292e-11 6.94982e-11 5.95358e-11 3.04911e-10 -1.22983e-10
  8.03836e-12 3.95224e-09 1.27658e-10 1.05491e-10 4.91322e-09 -7.13593e-10
  3.51231e-10 2.46337e-11 9.25766e-11 8.10233e-11 4.22315e-10 -1.69608e-10
  1.1307e-11 5.07191e-09 1.7251e-10 1.45311e-10 6.32547e-09 -9.50232e-10
  4.79773e-10 3.11962e-11 1.21769e-10 1.09101e-10 5.7691e-10 -2.31021e-10
  1.56964e-11 6.43522e-09 2.30321e-10 1.97404e-10 8.05331e-09 -1.24961e-09
  6.46926e-10 3.90812e-11 1.58273e-10 1.45441e-10 7.77954e-10 -3.11009e-10
  2.15222e-11 8.07825e-09 3.04041e-10 2.64702e-10 1.01464e-08 -1.62412e-09
  8.61747e-10 4.84609e-11 2.03427e-10 1.9205e-10 1.03634e-09 -4.14084e-10
  2.91706e-11 1.00393e-08 3.9711e-10 3.50625e-10 1.26584e-08 -2.08771e-09
  1.13478e-09 5.9513e-11 2.5871e-10 2.51312e-10 1.36476e-09 -5.45576e-10
  3.91088e-11 1.23583e-08 5.13501e-10 4.59112e-10 1.56469e-08 -2.65588e-09
  1.47815e-09 7.24177e-11 3.25733e-10 3.2604e-10 1.77779e-09 -7.11707e-10
  5.18973e-11 1.5077e-08 6.5776e-10 5.94654e-10 1.91727e-08 -3.3457e-09
  1.90567e-09 8.73553e-11 4.06235e-10 4.19521e-10 2.29205e-09 -9.19682e-10
  6.82038e-11 1.82378e-08 8.35054e-10 7.62323e-10 2.33e-08 -4.1758e-09
  2.43292e-09 1.04502e-10 5.0207e-10 5.35566e-10 2.92627e-09 -1.17776e-09
  8.88162e-11 2.18836e-08 1.0512e-09 9.6778e-10 2.80955e-08 -5.16632e-09
  3.07727e-09 1.24026e-10 6.15188e-10 6.7856e-10 3.70131e-09 -1.49531e-09
  1.14658e-10 2.6057e-08 1.31273e-09 1.2173e-09 3.36286e-08 -6.33886e-09
  3.85789e-09 1.46087e-10 7.47616e-10 8.53507e-10 4.64023e-09 -1.8829e-09
  1.46804e-10 3.08001e-08 1.62685e-09 1.51776e-09 3.99699e-08 -7.71638e-09
  4.79574e-09 1.70827e-10 9.01432e-10 1.06607e-09 5.76819e-09 -2.35229e-09
  1.86495e-10 3.61533e-08 2.00155e-09 1.87665e-09 4.71918e-08 -9.3231e-09
  5.9135e-09 1.98371e-10 1.07874e-09 1.32261e-09 7.11241e-09 -2.9165e-09
  2.35157e-10 4.21551e-08 2.44555e-09 2.30204e-09 5.53673e-08 -1.11844e-08
  7.23546e-09 2.2882e-10 1.28164e-09 1.63022e-09 8.702e-09 -3.58977e-09
  2.94414e-10 4.88414e-08 2.96835e-09 2.80257e-09 6.45695e-08 -1.33266e-08
  8.78736e-09 2.6225e-10 1.51217e-09 1.99673e-09 1.05678e-08 -4.38757e-09
  3.6611e-10 5.62447e-08 3.58022e-09 3.38742e-09 7.48715e-08 -1.57769e-08
  1.05962e-08 2.98706e-10 1.77231e-09 2.43075e-09 1.27422e-08 -5.32653e-09
  4.52321e-10 6.4394e-08 4.29214e-09 4.06628e-09 8.63456e-08 -1.85633e-08
  1.269e-08 3.38201e-10 2.06389e-09 2.94164e-09 1.52585e-08 -6.42436e-09
  5.55373e-10 7.33136e-08 5.11587e-09 4.84931e-09 9.90632e-08 -2.17143e-08
  1.50974e-08 3.80714e-10 2.38861e-09 3.53948e-09 1.8151e-08 -7.69976e-09
  6.77856e-10 8.30237e-08 6.06382e-09 5.74708e-09 1.13094e-07 -2.52588e-08
  1.78474e-08 4.26183e-10 2.74794e-09 4.2351e-09 2.14544e-08 -9.17226e-09
  8.22645e-10 9.35391e-08 7.14909e-09 6.77058e-09 1.28506e-07 -2.9226e-08
  2.09692e-08 4.7451e-10 3.14311e-09 5.03996e-09 2.52029e-08 -1.0862e-08
  9.92903e-10 1.0487e-07 8.38535e-09 7.93112e-09 1.45366e-07 -3.36454e-08
  2.44911e-08 5.25557e-10 3.57506e-09 5.96613e-09 2.94304e-08 -1.27897e-08
  1.1921e-09 1.17019e-07 9.78678e-09 9.24036e-09 1.63737e-07 -3.85465e-08
  2.84409e-08 5.79144e-10 4.04443e-09 7.0262e-09 3.41694e-08 -1.49761e-08
  1.42403e-09 1.29987e-07 1.1368e-08 1.07102e-08 1.83683e-07 -4.3959e-08
  3.28447e-08 6.35053e-10 4.55145e-09 8.23313e-09 3.94506e-08 -1.74419e-08
  1.6928e-09 1.43768e-07 1.31441e-08 1.2353e-08 2.05262e-07 -4.99124e-08
  3.77269e-08 6.93029e-10 5.09603e-09 9.60021e-09 4.53022e-08 -2.02077e-08
  2.00287e-09 1.58348e-07 1.51303e-08 1.4181e-08 2.28532e-07 -5.64367e-08
  4.31092e-08 7.52778e-10 5.67761e-09 1.11408e-08 5.17495e-08 -2.32931e-08
  2.35899e-09 1.73713e-07 1.73418e-08 1.62072e-08 2.53551e-07 -6.35614e-08
  4.90107e-08 8.13973e-10 6.29524e-09 1.28684e-08 5.88137e-08 -2.67167e-08
  2.7663e-09 1.89842e-07 1.97943e-08 1.84447e-08 2.80371e-07 -7.13165e-08
  5.54467e-08 8.76259e-10 6.94748e-09 1.4796e-08 6.6512e-08 -3.0496e-08
  3.23024e-09 2.06709e-07 2.25028e-08 2.09067e-08 3.09047e-07 -7.9732e-08
  6.24288e-08 9.39252e-10 7.63248e-09 1.69364e-08 7.48564e-08 -3.46463e-08
  3.75659e-09 2.24286e-07 2.54824e-08 2.36073e-08 3.39628e-07 -8.88385e-08
  6.99641e-08 1.00255e-09 8.34791e-09 1.9302e-08 8.38537e-08 -3.91811e-08
  4.35146e-09 2.42542e-07 2.87477e-08 2.65606e-08 3.72167e-07 -9.86668e-08
  7.80549e-08 1.06572e-09 9.09102e-09 2.19038e-08 9.35044e-08 -4.41114e-08
  5.02125e-09 2.61442e-07 3.23128e-08 2.97814e-08 4.06712e-07 -1.09248e-07
  8.66985e-08 1.12834e-09 9.85862e-09 2.47524e-08 1.03803e-07 -4.94452e-08
  5.77267e-09 2.80951e-07 3.6191e-08 3.32852e-08 4.43312e-07 -1.20615e-07
  9.58865e-08 1.18997e-09 1.06471e-08 2.78567e-08 1.14736e-07 -5.51875e-08
  6.6127e-09 3.01032e-07 4.03946e-08 3.70881e-08 4.82015e-07 -1.328e-07
  1.05605e-07 1.25017e-09 1.14525e-08 3.12243e-08 1.26285e-07 -6.13397e-08
  7.54858e-09 3.21646e-07 4.49352e-08 4.12071e-08 5.22869e-07 -1.45837e-07
  1.15834e-07 1.3085e-09 1.22706e-08 3.4861e-08 1.38422e-07 -6.78995e-08
  8.58776e-09 3.42756e-07 4.98228e-08 4.56599e-08 5.6592e-07 -1.59761e-07
  1.26549e-07 1.36454e-09 1.30967e-08 3.87707e-08 1.51114e-07 -7.48607e-08
  9.73793e-09 3.64323e-07 5.50665e-08 5.04654e-08 6.11214e-07 -1.74608e-07
  1.37717e-07 1.41788e-09 1.39261e-08 4.29552e-08 1.64319e-07 -8.22128e-08
  1.10069e-08 3.86311e-07 6.06735e-08 5.56433e-08 6.58794e-07 -1.90415e-07
  1.49301e-07 1.46813e-09 1.47536e-08 4.7414e-08 1.77989e-07 -8.99412e-08
  1.24026e-08 4.08681e-07 6.66496e-08 6.12147e-08 7.08704e-07 -2.07219e-07
  1.61259e-07 1.51494e-09 1.55742e-08 5.21442e-08 1.92067e-07 -9.80267e-08
  1.39331e-08 4.314e-07 7.29986e-08 6.72016e-08 7.60983e-07 -2.25058e-07
  1.73541e-07 1.55798e-09 1.63827e-08 5.71402e-08 2.06494e-07 -1.06446e-07
  1.56065e-08 4.54431e-07 7.97225e-08 7.36271e-08 8.15668e-07 -2.43973e-07
  1.86095e-07 1.59696e-09 1.71738e-08 6.2394e-08 2.212e-07 -1.15171e-07
  1.74308e-08 4.77742e-07 8.68213e-08 8.05155e-08 8.72789e-07 -2.64001e-07
  1.98864e-07 1.63162e-09 1.79423e-08 6.78945e-08 2.36114e-07 -1.24171e-07
  1.94142e-08 5.013e-07 9.42928e-08 8.78921e-08 9.32377e-07 -2.85183e-07
  2.11785e-07 1.66174e-09 1.86832e-08 7.3628e-08 2.51156e-07 -1.33409e-07
  2.15645e-08 5.25073e-07 1.02133e-07 9.5783e-08 9.9445e-07 -3.07557e-07
  2.24793e-07 1.68716e-09 1.93916e-08 7.95782e-08 2.66246e-07 -1.42845e-07
  2.38895e-08 5.4903e-07 1.10334e-07 1.04215e-07 1.05902e-06 -3.31159e-07
  2.37822e-07 1.70775e-09 2.00629e-08 8.57259e-08 2.81299e-07 -1.52437e-07
  2.63968e-08 5.73138e-07 1.18887e-07 1.13216e-07 1.1261e-06 -3.56027e-07
  2.50801e-07 1.72343e-09 2.06928e-08 9.20495e-08 2.96228e-07 -1.62138e-07
  2.90937e-08 5.97365e-07 1.27782e-07 1.22813e-07 1.19567e-06 -3.82192e-07
  2.63658e-07 1.73417e-09 2.12771e-08 9.85246e-08 3.10945e-07 -1.719e-07
  3.19873e-08 6.21679e-07 1.37003e-07 1.33034e-07 1.26773e-06 -4.09685e-07
  2.76323e-07 1.73996e-09 2.18124e-08 1.05125e-07 3.25362e-07 -1.81671e-07
  3.5084e-08 6.46043e-07 1.46535e-07 1.43905e-07 1.34223e-06 -4.38533e-07
  2.88724e-07 1.74086e-09 2.22953e-08 1.11822e-07 3.39391e-07 -1.914e-07
  3.83902e-08 6.7042e-07 1.56359e-07 1.55454e-07 1.41915e-06 -4.68755e-07
  3.00791e-07 1.73696e-09 2.27232e-08 1.18584e-07 3.52947e-07 -2.01031e-07
  4.19115e-08 6.9477e-07 1.66452e-07 1.67706e-07 1.49841e-06 -5.00368e-07
  3.12454e-07 1.7284e-09 2.30937e-08 1.25381e-07 3.65946e-07 -2.10512e-07
  4.5653e-08 7.19049e-07 1.76792e-07 1.80683e-07 1.57994e-06 -5.3338e-07
  3.23649e-07 1.71533e-09 2.3405e-08 1.32178e-07 3.78309e-07 -2.19787e-07
  4.96192e-08 7.43209e-07 1.87352e-07 1.94406e-07 1.66366e-06 -5.67794e-07
  3.34311e-07 1.69795e-09 2.36559e-08 1.38942e-07 3.89961e-07 -2.28803e-07
  5.38142e-08 7.67196e-07 1.98105e-07 2.08895e-07 1.74944e-06 -6.03603e-07
  3.44382e-07 1.6765e-09 2.38456e-08 1.45636e-07 4.00832e-07 -2.37508e-07
  5.8241e-08 7.90955e-07 2.09019e-07 2.24164e-07 1.83715e-06 -6.4079e-07
  3.53807e-07 1.65122e-09 2.39739e-08 1.52227e-07 4.1086e-07 -2.4585e-07
  6.29021e-08 8.14422e-07 2.20062e-07 2.40224e-07 1.92665e-06 -6.79333e-07
  3.62535e-07 1.62239e-09 2.40409e-08 1.58679e-07 4.19986e-07 -2.53782e-07
  6.7799e-08 8.37528e-07 2.31201e-07 2.57081e-07 2.01777e-06 -7.19193e-07
  3.70523e-07 1.5903e-09 2.40473e-08 1.64957e-07 4.28161e-07 -2.61258e-07
  7.29327e-08 8.60202e-07 2.42399e-07 2.74739e-07 2.11032e-06 -7.60327e-07
  3.77731e-07 1.55525e-09 2.39944e-08 1.71027e-07 4.35344e-07 -2.68234e-07
  7.8303e-08 8.82364e-07 2.53619e-07 2.93194e-07 2.20409e-06 -8.02675e-07
  3.84127e-07 1.51756e-09 2.38837e-08 1.76857e-07 4.415e-07 -2.74674e-07
  8.3909e-08 9.0393e-07 2.64822e-07 3.12437e-07 2.29886e-06 -8.46171e-07
  3.89685e-07 1.47754e-09 2.37171e-08 1.82415e-07 4.46604e-07 -2.80542e-07
  8.97487e-08 9.24813e-07 2.75967e-07 3.32452e-07 2.39437e-06 -8.90732e-07
  3.94384e-07 1.43551e-09 2.3497e-08 1.87672e-07 4.50639e-07 -2.85808e-07
  9.58191e-08 9.4492e-07 2.87014e-07 3.53219e-07 2.49038e-06 -9.36269e-07
  3.9821e-07 1.3918e-09 2.32261e-08 1.92599e-07 4.53596e-07 -2.90446e-07
  1.02116e-07 9.64155e-07 2.97921e-07 3.7471e-07 2.5866e-06 -9.82677e-07
  4.01157e-07 1.34671e-09 2.29072e-08 1.97173e-07 4.55473e-07 -2.94436e-07
  1.08636e-07 9.8242e-07 3.08646e-07 3.96889e-07 2.68275e-06 -1.02984e-06
  4.03222e-07 1.30055e-09 2.25436e-08 2.0137e-07 4.56279e-07 -2.97762e-07
  1.15371e-07 9.99615e-07 3.19146e-07 4.19716e-07 2.77853e-06 -1.07764e-06
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.96951e-26 1.97197e-25 7.65087e-26 2.40692e-25 3.98646e-26 -8.66403e-26
