0
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  1.91602e-07 2.28017e-09 2.08221e-08 0 0 0
  0 1.46649e-05 0 0 0 0
  1.79652e-07 2.01357e-09 1.8944e-08 0 0 0
  0 1.3366e-05 0 0 0 0
  1.67566e-07 1.76734e-09 1.71376e-08 0 0 0
  0 1.20989e-05 0 0 0 0
  1.55451e-07 1.54132e-09 1.54119e-08 0 0 0
  0 1.08707e-05 0 0 0 0
  1.43409e-07 1.33513e-09 1.37743e-08 0 0 0
  0 9.68811e-06 0 0 0 0
  1.31537e-07 1.14823e-09 1.22307e-08 0 0 0
  0 8.55723e-06 0 0 0 0
  1.19923e-07 9.79906e-10 1.07855e-08 0 0 0
  0 7.48351e-06 0 0 0 0
  1.08648e-07 8.29348e-10 9.44155e-09 0 0 0
  0 6.4718e-06 0 0 0 0
  9.77817e-08 6.95628e-10 8.20036e-09 0 0 0
  0 5.52632e-06 0 0 0 0
  8.73884e-08 5.77746e-10 7.06221e-09 0 0 0
  0 4.65063e-06 0 0 0 0
  7.75204e-08 4.74644e-10 6.02616e-09 0 0 0
  0 3.84764e-06 0 0 0 0
  6.82212e-08 3.85232e-10 5.09026e-09 0 0 0
  0 3.11958e-06 0 0 0 0
  5.95246e-08 3.08403e-10 4.25161e-09 0 0 0
  0 2.46806e-06 0 0 0 0
  5.14551e-08 2.43049e-10 3.50652e-09 0 0 0
  0 1.89404e-06 0 0 0 0
  4.40282e-08 1.88081e-10 2.85065e-09 0 0 0
  0 1.39788e-06 0 0 0 0
  3.7251e-08 1.42435e-10 2.27909e-09 0 0 0
  0 9.79321e-07 0 0 0 0
  3.11223e-08 1.05089e-10 1.78652e-09 0 0 0
  0 6.37555e-07 0 0 0 0
  2.56341e-08 7.50685e-11 1.36734e-09 0 0 0
  0 3.7123e-07 0 0 0 0
  2.07715e-08 5.14538e-11 1.01574e-09 0 0 0
  0 1.78485e-07 0 0 0 0
  1.65136e-08 3.33854e-11 7.25805e-10 0 0 0
  0 5.69928e-08 0 0 0 0
  1.28349e-08 2.00683e-11 4.91655e-10 0 0 0
  0 3.99726e-09 0 0 0 0
  9.70522e-09 1.07726e-11 3.07471e-10 0 0 0
  0 1.63491e-08 0 0 0 0
  7.09126e-09 4.83542e-12 1.67594e-10 0 0 0
  0 9.05517e-08 0 0 0 0
  4.95688e-09 1.65954e-12 6.65755e-11 0 0 0
  0 2.22805e-07 0 0 0 0
  3.26412e-09 7.12499e-13 -7.6485e-13 0 0 0
  0 4.09043e-07 0 0 0 0
  1.97378e-09 1.52381e-12 -3.93086e-11 0 0 0
  0 6.44984e-07 0 0 0 0
  1.04617e-09 3.68215e-12 -5.36037e-11 0 0 0
  0 9.26167e-07 0 0 0 0
  4.416e-10 6.83183e-12 -4.78464e-11 0 0 0
  0 1.24801e-06 0 0 0 0
  1.2107e-10 1.06687e-11 -2.58685e-11 0 0 0
  0 1.60582e-06 0 0 0 0
  4.66241e-11 1.49363e-11 8.86687e-12 0 0 0
  0 1.99487e-06 0 0 0 0
  1.81815e-10 1.94212e-11 5.32621e-11 0 0 0
  0 2.41041e-06 0 0 0 0
  4.92026e-10 2.3949e-11 1.04578e-10 0 0 0
  0 2.84772e-06 0 0 0 0
  9.44755e-10 2.83799e-11 1.60423e-10 0 0 0
  0 3.30215e-06 0 0 0 0
  1.5098e-09 3.26046e-11 2.18729e-10 0 0 0
  0 3.76911e-06 0 0 0 0
  2.15945e-09 3.65403e-11 2.77742e-10 0 0 0
  0 4.24418e-06 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  4.2611e-17 1.88935e-19 2.83738e-18 0 0 0
  0 5.74517e-21 0 0 0 0
  2.73835e-09 6.28137e-11 4.1023e-10 0 0 0
  0 2.12049e-10 0 0 0 0
  7.997e-09 7.17401e-10 2.22425e-09 0 0 0
  0 2.03205e-06 0 0 0 0
  9.82401e-09 1.37799e-09 3.33779e-09 0 0 0
  0 2.86398e-06 0 0 0 0
  1.15666e-08 1.82622e-09 4.23674e-09 0 0 0
  0 3.81428e-06 0 0 0 0
  1.37434e-08 2.32396e-09 5.2825e-09 0 0 0
  0 4.8813e-06 0 0 0 0
  1.64155e-08 2.86475e-09 6.48522e-09 0 0 0
  0 6.05562e-06 0 0 0 0
  1.96446e-08 3.44165e-09 7.85154e-09 0 0 0
  0 7.3269e-06 0 0 0 0
  2.3491e-08 4.04733e-09 9.38452e-09 0 0 0
  0 8.68398e-06 0 0 0 0
  2.80116e-08 4.67415e-09 1.10835e-08 0 0 0
  0 1.0115e-05 0 0 0 0
  3.32571e-08 5.3143e-09 1.29441e-08 0 0 0
  0 1.16075e-05 0 0 0 0
  3.92707e-08 5.95991e-09 1.49582e-08 0 0 0
  0 1.31485e-05 0 0 0 0
  4.60858e-08 6.60318e-09 1.71143e-08 0 0 0
  0 1.47249e-05 0 0 0 0
  5.37244e-08 7.23645e-09 1.93975e-08 0 0 0
  0 1.63231e-05 0 0 0 0
  6.21954e-08 7.85232e-09 2.17898e-08 0 0 0
  0 1.79295e-05 0 0 0 0
  7.14939e-08 8.44377e-09 2.42705e-08 0 0 0
  0 1.95306e-05 0 0 0 0
  8.15998e-08 9.00423e-09 2.68166e-08 0 0 0
  0 2.11129e-05 0 0 0 0
  9.24776e-08 9.52765e-09 2.94032e-08 0 0 0
  0 2.26635e-05 0 0 0 0
  1.04076e-07 1.00086e-08 3.20037e-08 0 0 0
  0 2.41696e-05 0 0 0 0
  1.16328e-07 1.04423e-08 3.45907e-08 0 0 0
  0 2.56189e-05 0 0 0 0
  1.29153e-07 1.08248e-08 3.71362e-08 0 0 0
  0 2.69999e-05 0 0 0 0
  1.42454e-07 1.11526e-08 3.96123e-08 0 0 0
  0 2.83017e-05 0 0 0 0
  1.56123e-07 1.14233e-08 4.19914e-08 0 0 0
  0 2.95143e-05 0 0 0 0
  1.70041e-07 1.1635e-08 4.4247e-08 0 0 0
  0 3.06283e-05 0 0 0 0
  1.84077e-07 1.17868e-08 4.63538e-08 0 0 0
  0 3.16356e-05 0 0 0 0
  1.98095e-07 1.18784e-08 4.82885e-08 0 0 0
  0 3.2529e-05 0 0 0 0
  2.11953e-07 1.19103e-08 5.00297e-08 0 0 0
  0 3.33021e-05 0 0 0 0
  2.25506e-07 1.18836e-08 5.15587e-08 0 0 0
  0 3.395e-05 0 0 0 0
  2.38609e-07 1.18003e-08 5.28595e-08 0 0 0
  0 3.44686e-05 0 0 0 0
  2.51117e-07 1.16626e-08 5.39191e-08 0 0 0
  0 3.48551e-05 0 0 0 0
  2.62891e-07 1.14736e-08 5.47275e-08 0 0 0
  0 3.51078e-05 0 0 0 0
  2.73799e-07 1.12366e-08 5.52782e-08 0 0 0
  0 3.5226e-05 0 0 0 0
  2.83717e-07 1.09555e-08 5.55676e-08 0 0 0
  0 3.52104e-05 0 0 0 0
  2.92533e-07 1.06343e-08 5.55956e-08 0 0 0
  0 3.50625e-05 0 0 0 0
  3.00147e-07 1.02776e-08 5.53653e-08 0 0 0
  0 3.4785e-05 0 0 0 0
  3.06473e-07 9.88972e-09 5.48826e-08 0 0 0
  0 3.43815e-05 0 0 0 0
  3.11442e-07 9.47548e-09 5.41566e-08 0 0 0
  0 3.38566e-05 0 0 0 0
  3.15e-07 9.03956e-09 5.31986e-08 0 0 0
  0 3.32157e-05 0 0 0 0
  3.17113e-07 8.58661e-09 5.20228e-08 0 0 0
  0 3.24652e-05 0 0 0 0
  3.17762e-07 8.12125e-09 5.06451e-08 0 0 0
  0 3.16121e-05 0 0 0 0
  3.16948e-07 7.64789e-09 4.90834e-08 0 0 0
  0 3.0664e-05 0 0 0 0
  3.14689e-07 7.1708e-09 4.7357e-08 0 0 0
  0 2.96292e-05 0 0 0 0
  3.11018e-07 6.69397e-09 4.54863e-08 0 0 0
  0 2.85163e-05 0 0 0 0
  3.05989e-07 6.22113e-09 4.34925e-08 0 0 0
  0 2.73345e-05 0 0 0 0
  2.99666e-07 5.75572e-09 4.13973e-08 0 0 0
  0 2.60932e-05 0 0 0 0
  2.9213e-07 5.30082e-09 3.92225e-08 0 0 0
  0 2.48021e-05 0 0 0 0
  2.83472e-07 4.85918e-09 3.69896e-08 0 0 0
  0 2.3471e-05 0 0 0 0
  2.73796e-07 4.43319e-09 3.47198e-08 0 0 0
  0 2.21095e-05 0 0 0 0
  2.63213e-07 4.02488e-09 3.24335e-08 0 0 0
  0 2.07275e-05 0 0 0 0
  2.51842e-07 3.63594e-09 3.01501e-08 0 0 0
  0 1.93347e-05 0 0 0 0
  2.39805e-07 3.26768e-09 2.78877e-08 0 0 0
  0 1.79404e-05 0 0 0 0
  2.27229e-07 2.92109e-09 2.56631e-08 0 0 0
  0 1.65539e-05 0 0 0 0
  2.14241e-07 2.59684e-09 2.34917e-08 0 0 0
  0 1.51839e-05 0 0 0 0
  2.00967e-07 2.29531e-09 2.1387e-08 0 0 0
  0 1.38389e-05 0 0 0 0
  1.87532e-07 2.01657e-09 1.93612e-08 0 0 0
  0 1.25268e-05 0 0 0 0
  1.74055e-07 1.76046e-09 1.74243e-08 0 0 0
  0 1.12551e-05 0 0 0 0
  1.60651e-07 1.5266e-09 1.55849e-08 0 0 0
  0 1.00306e-05 0 0 0 0
  1.47426e-07 1.3144e-09 1.38497e-08 0 0 0
  0 8.85968e-06 0 0 0 0
  1.34479e-07 1.12309e-09 1.22237e-08 0 0 0
  0 7.74794e-06 0 0 0 0
  1.21902e-07 9.51781e-10 1.07104e-08 0 0 0
  0 6.70044e-06 0 0 0 0
  1.09774e-07 7.99451e-10 9.31156e-09 0 0 0
  0 5.72152e-06 0 0 0 0
  9.81653e-08 6.64996e-10 8.02767e-09 0 0 0
  0 4.81488e-06 0 0 0 0
  8.71367e-08 5.47244e-10 6.85786e-09 0 0 0
  0 3.9835e-06 0 0 0 0
  7.67368e-08 4.44981e-10 5.80006e-09 0 0 0
  0 3.22972e-06 0 0 0 0
  6.70042e-08 3.56972e-10 4.85118e-09 0 0 0
  0 2.55519e-06 0 0 0 0
  5.79671e-08 2.81985e-10 4.00722e-09 0 0 0
  0 1.9609e-06 0 0 0 0
  4.96436e-08 2.18797e-10 3.26342e-09 0 0 0
  0 1.44723e-06 0 0 0 0
  4.20423e-08 1.66217e-10 2.61438e-09 0 0 0
  0 1.0139e-06 0 0 0 0
  3.51629e-08 1.23097e-10 2.05425e-09 0 0 0
  0 6.6007e-07 0 0 0 0
  2.8997e-08 8.83396e-11 1.5768e-09 0 0 0
  0 3.84347e-07 0 0 0 0
  2.35287e-08 6.09089e-11 1.1756e-09 0 0 0
  0 1.848e-07 0 0 0 0
  1.87355e-08 3.9834e-11 8.44064e-10 0 0 0
  0 5.90171e-08 0 0 0 0
  1.45894e-08 2.42154e-11 5.75639e-10 0 0 0
  0 4.14503e-09 0 0 0 0
  1.10575e-08 1.3226e-11 3.63824e-10 0 0 0
  0 1.69223e-08 0 0 0 0
  8.10276e-09 6.11263e-12 2.02286e-10 0 0 0
  0 9.37284e-08 0 0 0 0
  5.68546e-09 2.19574e-12 8.49176e-11 0 0 0
  0 2.30629e-07 0 0 0 0
  3.76356e-09 8.68006e-13 5.9007e-12 0 0 0
  0 4.23413e-07 0 0 0 0
  2.29354e-09 1.5916e-12 -4.02558e-11 0 0 0
  0 6.6765e-07 0 0 0 0
  1.23131e-09 3.89515e-12 -5.8677e-11 0 0 0
  0 9.5872e-07 0 0 0 0
  5.32718e-10 7.37e-12 -5.40999e-11 0 0 0
  0 1.29188e-06 0 0 0 0
  1.54294e-10 1.16657e-11 -3.08583e-11 0 0 0
  0 1.66226e-06 0 0 0 0
  5.36859e-11 1.64857e-11 7.12369e-12 0 0 0
  0 2.06499e-06 0 0 0 0
  1.90172e-10 2.15825e-11 5.6329e-11 0 0 0
  0 2.49514e-06 0 0 0 0
  5.25026e-10 2.67529e-11 1.13641e-10 0 0 0
  0 2.94783e-06 0 0 0 0
  1.02184e-09 3.18332e-11 1.76331e-10 0 0 0
  0 3.41823e-06 0 0 0 0
  1.64673e-09 3.66946e-11 2.42036e-10 0 0 0
  0 3.90161e-06 0 0 0 0
  2.36857e-09 4.1239e-11 3.08743e-10 0 0 0
  0 4.39338e-06 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  4.54743e-17 2.0163e-19 3.02803e-18 0 0 0
  0 6.13118e-21 0 0 0 0
  2.87659e-09 6.59226e-11 4.30724e-10 0 0 0
  0 2.2238e-10 0 0 0 0
  8.35076e-09 7.46295e-10 2.31799e-09 0 0 0
  0 2.10469e-06 0 0 0 0
  1.03571e-08 1.5362e-09 3.58039e-09 0 0 0
  0 2.96893e-06 0 0 0 0
  1.223e-08 2.03601e-09 4.56138e-09 0 0 0
  0 3.95402e-06 0 0 0 0
  1.45779e-08 2.5911e-09 5.70668e-09 0 0 0
  0 5.06011e-06 0 0 0 0
  1.74694e-08 3.1943e-09 7.02769e-09 0 0 0
  0 6.27741e-06 0 0 0 0
  2.0974e-08 3.83789e-09 8.53198e-09 0 0 0
  0 7.5952e-06 0 0 0 0
  2.51596e-08 4.51371e-09 1.02231e-08 0 0 0
  0 9.00191e-06 0 0 0 0
  3.00903e-08 5.21329e-09 1.21003e-08 0 0 0
  0 1.04852e-05 0 0 0 0
  3.58237e-08 5.92794e-09 1.41591e-08 0 0 0
  0 1.20323e-05 0 0 0 0
  4.24088e-08 6.64891e-09 1.63904e-08 0 0 0
  0 1.36296e-05 0 0 0 0
  4.9884e-08 7.3675e-09 1.87816e-08 0 0 0
  0 1.52635e-05 0 0 0 0
  5.82748e-08 8.07518e-09 2.13161e-08 0 0 0
  0 1.69199e-05 0 0 0 0
  6.75926e-08 8.76374e-09 2.39742e-08 0 0 0
  0 1.85849e-05 0 0 0 0
  7.78328e-08 9.42534e-09 2.67328e-08 0 0 0
  0 2.02443e-05 0 0 0 0
  8.89746e-08 1.00526e-08 2.95664e-08 0 0 0
  0 2.18842e-05 0 0 0 0
  1.0098e-07 1.06389e-08 3.24473e-08 0 0 0
  0 2.34912e-05 0 0 0 0
  1.13792e-07 1.11781e-08 3.5346e-08 0 0 0
  0 2.50519e-05 0 0 0 0
  1.27339e-07 1.16648e-08 3.8232e-08 0 0 0
  0 2.65538e-05 0 0 0 0
  1.41531e-07 1.20946e-08 4.10742e-08 0 0 0
  0 2.79849e-05 0 0 0 0
  1.56262e-07 1.24636e-08 4.38413e-08 0 0 0
  0 2.93338e-05 0 0 0 0
  1.71413e-07 1.27691e-08 4.65027e-08 0 0 0
  0 3.05901e-05 0 0 0 0
  1.86851e-07 1.30089e-08 4.90288e-08 0 0 0
  0 3.17444e-05 0 0 0 0
  2.02434e-07 1.3182e-08 5.13912e-08 0 0 0
  0 3.27879e-05 0 0 0 0
  2.18009e-07 1.3288e-08 5.35639e-08 0 0 0
  0 3.37133e-05 0 0 0 0
  2.33419e-07 1.33274e-08 5.5523e-08 0 0 0
  0 3.45141e-05 0 0 0 0
  2.48503e-07 1.33015e-08 5.72474e-08 0 0 0
  0 3.5185e-05 0 0 0 0
  2.63099e-07 1.32123e-08 5.8719e-08 0 0 0
  0 3.5722e-05 0 0 0 0
  2.77048e-07 1.30623e-08 5.99233e-08 0 0 0
  0 3.6122e-05 0 0 0 0
  2.90195e-07 1.28549e-08 6.08488e-08 0 0 0
  0 3.63833e-05 0 0 0 0
  3.02391e-07 1.25937e-08 6.1488e-08 0 0 0
  0 3.65053e-05 0 0 0 0
  3.13499e-07 1.22831e-08 6.18366e-08 0 0 0
  0 3.64886e-05 0 0 0 0
  3.23393e-07 1.19276e-08 6.18944e-08 0 0 0
  0 3.63348e-05 0 0 0 0
  3.3196e-07 1.15319e-08 6.16643e-08 0 0 0
  0 3.60466e-05 0 0 0 0
  3.39106e-07 1.11013e-08 6.11529e-08 0 0 0
  0 3.56279e-05 0 0 0 0
  3.44751e-07 1.06409e-08 6.03697e-08 0 0 0
  0 3.50835e-05 0 0 0 0
  3.48835e-07 1.01559e-08 5.93275e-08 0 0 0
  0 3.44189e-05 0 0 0 0
  3.51317e-07 9.65144e-09 5.80415e-08 0 0 0
  0 3.36408e-05 0 0 0 0
  3.52177e-07 9.13276e-09 5.65294e-08 0 0 0
  0 3.27563e-05 0 0 0 0
  3.51414e-07 8.60477e-09 5.48107e-08 0 0 0
  0 3.17734e-05 0 0 0 0
  3.49044e-07 8.0722e-09 5.29069e-08 0 0 0
  0 3.07007e-05 0 0 0 0
  3.45107e-07 7.53954e-09 5.08405e-08 0 0 0
  0 2.95471e-05 0 0 0 0
  3.39656e-07 7.01095e-09 4.8635e-08 0 0 0
  0 2.83223e-05 0 0 0 0
  3.32766e-07 6.49029e-09 4.63145e-08 0 0 0
  0 2.70358e-05 0 0 0 0
  3.24522e-07 5.98102e-09 4.39032e-08 0 0 0
  0 2.56977e-05 0 0 0 0
  3.15026e-07 5.48624e-09 4.1425e-08 0 0 0
  0 2.43181e-05 0 0 0 0
  3.04391e-07 5.00864e-09 3.89036e-08 0 0 0
  0 2.29073e-05 0 0 0 0
  2.92741e-07 4.55053e-09 3.63615e-08 0 0 0
  0 2.14752e-05 0 0 0 0
  2.80206e-07 4.11381e-09 3.38205e-08 0 0 0
  0 2.00319e-05 0 0 0 0
  2.66921e-07 3.69999e-09 3.13008e-08 0 0 0
  0 1.85871e-05 0 0 0 0
  2.53028e-07 3.31022e-09 2.88214e-08 0 0 0
  0 1.71504e-05 0 0 0 0
  2.38666e-07 2.94528e-09 2.63993e-08 0 0 0
  0 1.57309e-05 0 0 0 0
  2.23976e-07 2.6056e-09 2.40499e-08 0 0 0
  0 1.43373e-05 0 0 0 0
  2.09096e-07 2.29133e-09 2.17867e-08 0 0 0
  0 1.29778e-05 0 0 0 0
  1.94158e-07 2.00232e-09 1.96212e-08 0 0 0
  0 1.16602e-05 0 0 0 0
  1.79291e-07 1.73815e-09 1.75632e-08 0 0 0
  0 1.03916e-05 0 0 0 0
  1.64613e-07 1.49822e-09 1.56201e-08 0 0 0
  0 9.17841e-06 0 0 0 0
  1.50234e-07 1.28168e-09 1.37979e-08 0 0 0
  0 8.02662e-06 0 0 0 0
  1.36256e-07 1.08758e-09 1.21005e-08 0 0 0
  0 6.94139e-06 0 0 0 0
  1.2277e-07 9.14772e-10 1.05302e-08 0 0 0
  0 5.92723e-06 0 0 0 0
  1.09853e-07 7.62061e-10 9.08769e-09 0 0 0
  0 4.98796e-06 0 0 0 0
  9.75728e-08 6.28146e-10 7.77209e-09 0 0 0
  0 4.12668e-06 0 0 0 0
  8.59855e-08 5.11685e-10 6.58131e-09 0 0 0
  0 3.34579e-06 0 0 0 0
  7.51343e-08 4.11309e-10 5.51204e-09 0 0 0
  0 2.64701e-06 0 0 0 0
  6.50517e-08 3.25643e-10 4.55996e-09 0 0 0
  0 2.03137e-06 0 0 0 0
  5.57585e-08 2.53327e-10 3.71988e-09 0 0 0
  0 1.49923e-06 0 0 0 0
  4.72653e-08 1.93032e-10 2.9859e-09 0 0 0
  0 1.05034e-06 0 0 0 0
  3.95726e-08 1.43472e-10 2.35157e-09 0 0 0
  0 6.838e-07 0 0 0 0
  3.26718e-08 1.03418e-10 1.81005e-09 0 0 0
  0 3.98173e-07 0 0 0 0
  2.65461e-08 7.1708e-11 1.35419e-09 0 0 0
  0 1.91457e-07 0 0 0 0
  2.11712e-08 4.7249e-11 9.76732e-10 0 0 0
  0 6.11519e-08 0 0 0 0
  1.65166e-08 2.9028e-11 6.70375e-10 0 0 0
  0 4.30148e-09 0 0 0 0
  1.25461e-08 1.61114e-11 4.27892e-10 0 0 0
  0 1.75258e-08 0 0 0 0
  9.21954e-09 7.64735e-12 2.42224e-10 0 0 0
  0 9.70738e-08 0 0 0 0
  6.49286e-09 2.86591e-12 1.0655e-10 0 0 0
  0 2.38869e-07 0 0 0 0
  4.31974e-09 1.07741e-12 1.43653e-11 0 0 0
  0 4.3855e-07 0 0 0 0
  2.65212e-09 1.66976e-12 -4.04838e-11 0 0 0
  0 6.91525e-07 0 0 0 0
  1.44118e-09 4.10526e-12 -6.37488e-11 0 0 0
  0 9.9301e-07 0 0 0 0
  6.37987e-10 7.91651e-12 -6.07555e-11 0 0 0
  0 1.33809e-06 0 0 0 0
  1.94269e-10 1.27016e-11 -3.6385e-11 0 0 0
  0 1.72173e-06 0 0 0 0
  6.2952e-11 1.81194e-11 4.93494e-12 0 0 0
  0 2.13887e-06 0 0 0 0
  1.98711e-10 2.38842e-11 5.92277e-11 0 0 0
  0 2.58441e-06 0 0 0 0
  5.58386e-10 2.97605e-11 1.22963e-10 0 0 0
  0 3.05329e-06 0 0 0 0
  1.10135e-09 3.55576e-11 1.9304e-10 0 0 0
  0 3.54052e-06 0 0 0 0
  1.78974e-09 4.11248e-11 2.66771e-10 0 0 0
  0 4.04119e-06 0 0 0 0
