3
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  8.21642e-07 8.06741e-05 4.08641e-06 7.41986e-06 9.70566e-05 -2.65255e-05
  0.000113947 4.44543e-05 7.0961e-05 7.35982e-05 0.000170523 -7.69784e-05
  9.26836e-07 9.09785e-05 4.52585e-06 8.7262e-06 0.000109269 -3.05285e-05
  0.000126131 4.76271e-05 7.72761e-05 7.98752e-05 0.000189289 -8.54035e-05
  1.04289e-06 0.000102332 5.00001e-06 1.0226e-05 0.000122705 -3.50284e-05
  0.000139258 5.09272e-05 8.3963e-05 8.65648e-05 0.00020959 -9.4553e-05
  1.17063e-06 0.000114809 5.51034e-06 1.19419e-05 0.000137451 -4.00709e-05
  0.000153366 5.43525e-05 9.10275e-05 9.36862e-05 0.000231501 -0.00010447
  1.31095e-06 0.000128481 6.05825e-06 1.38981e-05 0.000153589 -4.57045e-05
  0.00016849 5.79002e-05 9.84741e-05 0.000101259 0.000255095 -0.000115196
  1.46473e-06 0.000143425 6.64505e-06 1.61208e-05 0.000171205 -5.19794e-05
  0.000184665 6.15668e-05 0.000106306 0.000109304 0.000280442 -0.000126778
  1.63293e-06 0.000159715 7.27199e-06 1.86379e-05 0.000190386 -5.8948e-05
  0.000201923 6.5348e-05 0.000114524 0.000117841 0.00030761 -0.000139257
  1.81653e-06 0.000177428 7.94019e-06 2.1479e-05 0.000211218 -6.66647e-05
  0.000220293 6.92391e-05 0.000123129 0.000126891 0.000336667 -0.000152679
  2.01653e-06 0.000196639 8.65064e-06 2.46757e-05 0.000233784 -7.51854e-05
  0.000239802 7.32345e-05 0.000132119 0.000136475 0.000367674 -0.000167087
  2.23398e-06 0.000217421 9.40422e-06 2.82613e-05 0.00025817 -8.45676e-05
  0.000260472 7.73278e-05 0.000141491 0.000146614 0.00040069 -0.000182525
  2.46994e-06 0.000239847 1.02016e-05 3.22705e-05 0.000284457 -9.48695e-05
  0.000282321 8.15122e-05 0.000151238 0.000157328 0.000435771 -0.000199036
  2.72552e-06 0.000263988 1.10433e-05 3.67398e-05 0.000312725 -0.000106151
  0.000305365 8.57799e-05 0.000161353 0.000168639 0.000472964 -0.00021666
  3.00183e-06 0.000289912 1.19297e-05 4.17073e-05 0.000343049 -0.000118471
  0.000329613 9.01225e-05 0.000171827 0.000180567 0.000512312 -0.000235438
  3.30002e-06 0.000317683 1.28608e-05 4.72123e-05 0.000375502 -0.00013189
  0.00035507 9.45307e-05 0.000182648 0.000193131 0.000553852 -0.000255408
  3.62123e-06 0.00034736 1.38366e-05 5.32951e-05 0.00041015 -0.000146468
  0.000381736 9.89948e-05 0.000193801 0.000206352 0.000597612 -0.000276605
  3.96664e-06 0.000379 1.48566e-05 5.99973e-05 0.000447053 -0.000162263
  0.000409603 0.000103504 0.000205271 0.000220248 0.000643614 -0.000299062
  4.33743e-06 0.000412651 1.59202e-05 6.73612e-05 0.000486267 -0.000179332
  0.00043866 0.000108048 0.000217039 0.000234837 0.00069187 -0.000322809
  4.73477e-06 0.000448358 1.70264e-05 7.54296e-05 0.000527839 -0.000197732
  0.000468887 0.000112614 0.000229084 0.000250135 0.000742382 -0.000347873
  5.15984e-06 0.000486157 1.8174e-05 8.42453e-05 0.000571806 -0.000217516
  0.000500259 0.00011719 0.000241382 0.000266159 0.000795143 -0.000374276
  5.61383e-06 0.000526076 1.93614e-05 9.38516e-05 0.000618199 -0.000238734
  0.000532742 0.000121763 0.000253908 0.00028292 0.000850135 -0.000402034
  6.09787e-06 0.000568135 2.05867e-05 0.000104291 0.000667037 -0.000261433
  0.000566297 0.000126319 0.000266634 0.000300433 0.000907329 -0.000431162
  6.61311e-06 0.000612346 2.18476e-05 0.000115605 0.000718329 -0.000285655
  0.000600875 0.000130845 0.00027953 0.000318705 0.000966683 -0.000461666
  7.16067e-06 0.000658708 2.31414e-05 0.000127834 0.000772071 -0.000311438
  0.000636421 0.000135326 0.000292562 0.000337744 0.00102814 -0.000493548
  7.74161e-06 0.000707212 2.44652e-05 0.000141018 0.000828247 -0.000338815
  0.000672873 0.000139747 0.000305698 0.000357556 0.00109164 -0.000526802
  8.35698e-06 0.000757838 2.58157e-05 0.000155193 0.000886829 -0.000367812
  0.000710158 0.000144094 0.000318899 0.000378142 0.0011571 -0.000561417
  9.00776e-06 0.000810552 2.71889e-05 0.000170395 0.000947775 -0.000398448
  0.000748198 0.000148351 0.000332128 0.0003995 0.00122443 -0.000597374
  9.69488e-06 0.000865308 2.85807e-05 0.000186654 0.00101103 -0.000430734
  0.000786907 0.000152503 0.000345343 0.000421627 0.00129351 -0.000634646
  1.04192e-05 0.000922049 2.99867e-05 0.000203998 0.00107651 -0.000464675
  0.000826191 0.000156535 0.000358503 0.000444513 0.00136424 -0.000673198
  1.11815e-05 0.000980704 3.14019e-05 0.000222453 0.00114414 -0.000500267
  0.000865946 0.000160431 0.000371564 0.000468146 0.00143647 -0.000712987
  1.19826e-05 0.00104119 3.28209e-05 0.000242037 0.00121382 -0.000537493
  0.000906066 0.000164176 0.000384482 0.00049251 0.00151005 -0.000753963
  1.28229e-05 0.0011034 3.42382e-05 0.000262765 0.00128542 -0.000576331
  0.000946434 0.000167754 0.000397211 0.000517583 0.00158482 -0.000796063
  1.37031e-05 0.00116723 3.56477e-05 0.000284646 0.0013588 -0.000616747
  0.000986928 0.000171152 0.000409704 0.00054334 0.0016606 -0.000839221
  1.46235e-05 0.00123255 3.70431e-05 0.000307685 0.00143383 -0.000658695
  0.00102742 0.000174355 0.000421914 0.00056975 0.00173721 -0.000883356
  1.55844e-05 0.00129922 3.84178e-05 0.000331877 0.00151032 -0.000702119
  0.00106778 0.000177348 0.000433793 0.000596778 0.00181444 -0.000928382
  1.65859e-05 0.00136709 3.97648e-05 0.000357213 0.00158809 -0.000746952
  0.00110786 0.000180119 0.000445295 0.000624381 0.00189208 -0.000974201
  1.76282e-05 0.00143599 4.1077e-05 0.000383675 0.00166695 -0.000793115
  0.00114753 0.000182654 0.000456372 0.000652515 0.00196989 -0.00102071
  1.8711e-05 0.00150574 4.23471e-05 0.000411239 0.00174668 -0.000840517
  0.00118664 0.000184943 0.000466977 0.000681128 0.00204766 -0.00106779
  1.98341e-05 0.00157614 4.35674e-05 0.000439871 0.00182706 -0.000889055
  0.00122504 0.000186974 0.000477064 0.000710162 0.00212512 -0.00111533
  2.09969e-05 0.001647 4.47305e-05 0.000469531 0.00190783 -0.000938615
  0.00126258 0.000188736 0.00048659 0.000739555 0.00220204 -0.00116318
  2.2199e-05 0.0017181 4.58285e-05 0.000500169 0.00198875 -0.000989072
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  4.12886e-07 3.38746e-07 3.73216e-07 4.842e-07 5.7261e-07 -2.6807e-07
  2.52399e-09 2.98035e-07 1.8404e-08 1.12429e-08 3.88026e-07 -6.49156e-08
  1.37242e-06 1.09296e-06 1.2219e-06 1.56334e-06 1.93532e-06 -9.34239e-07
  8.56103e-09 9.43681e-07 6.02286e-08 3.67816e-08 1.20853e-06 -2.0733e-07
  1.06654e-05 8.31445e-06 9.39127e-06 1.18709e-05 1.53385e-05 -7.64138e-06
  6.7524e-08 7.00132e-06 4.59328e-07 2.79211e-07 8.76914e-06 -1.53987e-06
  1.39846e-05 1.0389e-05 1.202e-05 1.49055e-05 2.01779e-05 -9.96017e-06
  8.96358e-08 9.16811e-06 5.96106e-07 3.88349e-07 1.14282e-05 -2.07388e-06
  1.66483e-05 1.17843e-05 1.39675e-05 1.70036e-05 2.4077e-05 -1.17613e-05
  1.08101e-07 1.09515e-05 7.0359e-07 4.93049e-07 1.36029e-05 -2.55022e-06
  1.95218e-05 1.31814e-05 1.5996e-05 1.9136e-05 2.82934e-05 -1.36841e-05
  1.28463e-07 1.29168e-05 8.1878e-07 6.17361e-07 1.5993e-05 -3.09517e-06
  2.27204e-05 1.46527e-05 1.8194e-05 2.14108e-05 3.29986e-05 -1.58131e-05
  1.51567e-07 1.51495e-05 9.46448e-07 7.67594e-07 1.87016e-05 -3.73325e-06
  2.62657e-05 1.61969e-05 2.05668e-05 2.38324e-05 3.82244e-05 -1.81597e-05
  1.77708e-07 1.76793e-05 1.08762e-06 9.48328e-07 2.17645e-05 -4.47781e-06
  3.0233e-05 1.78489e-05 2.31632e-05 2.64568e-05 4.40883e-05 -2.0782e-05
  2.07502e-07 2.05678e-05 1.24511e-06 1.16625e-06 2.52538e-05 -5.35055e-06
  3.46607e-05 1.96147e-05 2.59991e-05 2.93e-05 5.06523e-05 -2.37083e-05
  2.41371e-07 2.38578e-05 1.42041e-06 1.42792e-06 2.92194e-05 -6.37023e-06
  3.95853e-05 2.14974e-05 2.90874e-05 3.23752e-05 5.79749e-05 -2.69652e-05
  2.79749e-07 2.75933e-05 1.6149e-06 1.74074e-06 3.37125e-05 -7.55707e-06
  4.50443e-05 2.35e-05 3.24409e-05 3.56957e-05 6.61176e-05 -3.05808e-05
  3.23101e-07 3.1821e-05 1.83002e-06 2.11303e-06 3.87874e-05 -8.93327e-06
  5.10761e-05 2.56251e-05 3.60725e-05 3.92756e-05 7.51439e-05 -3.45849e-05
  3.71926e-07 3.65909e-05 2.06726e-06 2.55419e-06 4.45022e-05 -1.05232e-05
  5.77201e-05 2.7875e-05 3.99945e-05 4.31296e-05 8.51194e-05 -3.90087e-05
  4.26758e-07 4.19558e-05 2.32813e-06 3.07475e-06 5.09181e-05 -1.23534e-05
  6.50165e-05 3.02516e-05 4.42192e-05 4.72728e-05 9.61121e-05 -4.38848e-05
  4.88165e-07 4.79716e-05 2.61417e-06 3.68646e-06 5.80998e-05 -1.44527e-05
  7.3006e-05 3.27565e-05 4.87583e-05 5.17208e-05 0.000108191 -4.92475e-05
  5.56751e-07 5.46969e-05 2.92693e-06 4.40236e-06 6.61152e-05 -1.68522e-05
  8.17296e-05 3.53907e-05 5.36229e-05 5.64899e-05 0.000121428 -5.51323e-05
  6.33157e-07 6.21933e-05 3.26799e-06 5.23688e-06 7.50351e-05 -1.95856e-05
  9.12282e-05 3.81549e-05 5.88236e-05 6.15969e-05 0.000135895 -6.15763e-05
  7.18062e-07 7.05248e-05 3.63892e-06 6.20591e-06 8.49334e-05 -2.26888e-05
  0.000101543 4.10494e-05 6.43704e-05 6.7059e-05 0.000151664 -6.86178e-05
  8.12182e-07 7.9758e-05 4.04128e-06 7.32688e-06 9.58867e-05 -2.62002e-05
  0.000112715 4.40736e-05 7.02721e-05 7.28942e-05 0.000168811 -7.62964e-05
  9.16269e-07 8.99615e-05 4.47661e-06 8.6188e-06 0.000107974 -3.01607e-05
  0.000124784 4.72266e-05 7.6537e-05 7.91207e-05 0.00018741 -8.46526e-05
  1.03111e-06 0.000101206 4.94641e-06 1.01024e-05 0.000121276 -3.46135e-05
  0.000137788 5.05071e-05 8.31721e-05 8.57575e-05 0.000207533 -9.37282e-05
  1.15755e-06 0.000113564 5.45216e-06 1.17999e-05 0.000135876 -3.96044e-05
  0.000151767 5.39128e-05 9.01833e-05 9.28238e-05 0.000229255 -0.000103566
  1.29643e-06 0.000127109 5.99524e-06 1.37357e-05 0.000151857 -4.51811e-05
  0.000166755 5.7441e-05 9.75751e-05 0.000100339 0.000252649 -0.000114208
  1.44867e-06 0.000141916 6.577e-06 1.59356e-05 0.000169306 -5.13939e-05
  0.000182788 6.10883e-05 0.000105351 0.000108324 0.000277784 -0.0001257
  1.6152e-06 0.00015806 7.19866e-06 1.84272e-05 0.000188308 -5.82947e-05
  0.000199897 6.48507e-05 0.000113512 0.000116799 0.000304731 -0.000138084
  1.797e-06 0.000175616 7.86137e-06 2.12402e-05 0.000208948 -6.59377e-05
  0.000218112 6.87234e-05 0.000122059 0.000125785 0.000333554 -0.000151405
  1.99506e-06 0.000194659 8.56613e-06 2.44058e-05 0.000231311 -7.43784e-05
  0.000237459 7.27009e-05 0.000130991 0.000135301 0.000364317 -0.000165706
  2.21043e-06 0.000215263 9.31382e-06 2.7957e-05 0.000255481 -8.36741e-05
  0.000257961 7.67771e-05 0.000140303 0.00014537 0.000397078 -0.000181032
  2.44415e-06 0.000237501 1.01051e-05 3.19284e-05 0.00028154 -9.38827e-05
  0.000279637 8.09451e-05 0.000149991 0.000156013 0.000431892 -0.000197424
  2.69734e-06 0.000261443 1.09406e-05 3.63565e-05 0.000309567 -0.000105064
  0.000302502 8.51973e-05 0.000160047 0.000167249 0.000468809 -0.000214925
  2.9711e-06 0.000287156 1.18206e-05 4.1279e-05 0.000339638 -0.000117277
  0.000326567 8.95254e-05 0.000170462 0.0001791 0.000507871 -0.000233573
  3.26657e-06 0.000314707 1.27453e-05 4.6735e-05 0.000371825 -0.000130581
  0.000351837 9.39202e-05 0.000181224 0.000191586 0.000549116 -0.000253408
  3.58489e-06 0.000344153 1.37145e-05 5.27647e-05 0.000406195 -0.000145037
  0.000378311 9.83722e-05 0.00019232 0.000204726 0.000592573 -0.000274464
  3.92722e-06 0.000375552 1.47279e-05 5.94096e-05 0.00044281 -0.000160702
  0.000405984 0.000102871 0.000203734 0.000218539 0.000638264 -0.000296776
  4.29475e-06 0.000408953 1.57848e-05 6.67118e-05 0.000481723 -0.000177634
  0.000434844 0.000107405 0.000215447 0.000233044 0.000686201 -0.000320373
  4.68865e-06 0.0004444 1.68844e-05 7.47139e-05 0.000522984 -0.00019589
  0.000464873 0.000111963 0.000227439 0.000248256 0.000736389 -0.000345281
  5.11009e-06 0.00048193 1.80254e-05 8.34588e-05 0.00056663 -0.000215522
  0.000496046 0.000116533 0.000239687 0.000264192 0.00078882 -0.000371525
  5.56025e-06 0.000521572 1.92064e-05 9.29895e-05 0.000612693 -0.00023658
  0.00052833 0.000121102 0.000252165 0.000280864 0.000843479 -0.00039912
  6.04026e-06 0.000563347 2.04253e-05 0.000103349 0.000661193 -0.000259113
  0.000561687 0.000125655 0.000264846 0.000298286 0.000900337 -0.000428082
  6.55129e-06 0.000607267 2.168e-05 0.000114578 0.000712139 -0.000283162
  0.000596068 0.000130181 0.0002777 0.000316467 0.000959354 -0.000458417
  7.09442e-06 0.000653333 2.2968e-05 0.000126718 0.000765529 -0.000308767
  0.000631422 0.000134663 0.000290695 0.000335415 0.00102048 -0.000490127
  7.67075e-06 0.000701537 2.42862e-05 0.000139807 0.000821349 -0.000335959
  0.000667684 0.000139088 0.000303796 0.000355135 0.00108364 -0.000523209
  8.28131e-06 0.00075186 2.56313e-05 0.000153884 0.000879573 -0.000364766
  0.000704785 0.000143441 0.000316968 0.00037563 0.00114877 -0.00055765
  8.92708e-06 0.000804268 2.69997e-05 0.000168983 0.000940157 -0.000395206
  0.000742648 0.000147706 0.000330171 0.000396897 0.00121577 -0.000593433
  9.609e-06 0.000858718 2.83872e-05 0.000185135 0.00100305 -0.000427294
  0.000781186 0.000151868 0.000343366 0.000418933 0.00128454 -0.000630532
  1.03279e-05 0.000915154 2.97893e-05 0.00020237 0.00106817 -0.000461033
  0.000820308 0.000155912 0.000356511 0.000441731 0.00135495 -0.000668913
  1.10847e-05 0.000973507 3.12012e-05 0.000220711 0.00113545 -0.00049642
  0.000859912 0.000159823 0.000369563 0.000465277 0.00142688 -0.000708535
  1.188e-05 0.00103369 3.26177e-05 0.000240178 0.00120478 -0.000533442
  0.000899891 0.000163585 0.000382478 0.000489557 0.00150017 -0.000749346
  1.27144e-05 0.00109561 3.40331e-05 0.000260788 0.00127603 -0.000572075
  0.00094013 0.000167182 0.000395209 0.000514548 0.00157466 -0.000791287
  1.35885e-05 0.00115916 3.54415e-05 0.000282548 0.00134909 -0.000612285
  0.000980509 0.000170602 0.000407711 0.000540227 0.00165019 -0.000834291
  1.45027e-05 0.0012242 3.68366e-05 0.000305465 0.00142379 -0.000654031
  0.0010209 0.000173828 0.000419936 0.000566563 0.00172656 -0.000878279
  1.54573e-05 0.00129061 3.82118e-05 0.000329534 0.00149998 -0.000697256
  0.00106117 0.000176847 0.000431837 0.00059352 0.00180358 -0.000923167
  1.64524e-05 0.00135823 3.95604e-05 0.000354748 0.00157746 -0.000741895
  0.00110119 0.000179646 0.000443367 0.000621059 0.00188102 -0.000968858
  1.74881e-05 0.00142689 4.08752e-05 0.000381088 0.00165605 -0.00078787
  0.0011408 0.000182211 0.000454479 0.000649134 0.00195867 -0.00101525
  1.85642e-05 0.00149642 4.21488e-05 0.000408531 0.00173553 -0.000835091
  0.00117988 0.000184532 0.000465126 0.000677695 0.00203629 -0.00106222
  1.96806e-05 0.00156663 4.33738e-05 0.000437046 0.00181568 -0.000883457
  0.00121826 0.000186596 0.000475262 0.000706683 0.00211363 -0.00110966
  2.08367e-05 0.00163731 4.45426e-05 0.000466591 0.00189625 -0.000932856
  0.00125581 0.000188394 0.000484844 0.000736039 0.00219046 -0.00115744
  2.2032e-05 0.00170825 4.56475e-05 0.000497119 0.001977 -0.000983163
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  3.85111e-07 3.1603e-07 3.48149e-07 4.51724e-07 5.34158e-07 -2.50185e-07
  2.35433e-09 2.77852e-07 1.71649e-08 1.04788e-08 3.61725e-07 -6.05098e-08
  1.22096e-06 9.71619e-07 1.08665e-06 1.39e-06 1.72101e-06 -8.29834e-07
  7.61461e-09 8.40401e-07 5.35849e-08 3.2788e-08 1.07672e-06 -1.84766e-07
  1.02125e-05 7.97191e-06 8.99823e-06 1.13779e-05 1.46983e-05 -7.3344e-06
  6.46349e-08 6.69182e-06 4.39512e-07 2.66412e-07 8.37444e-06 -1.46995e-06
  1.37756e-05 1.02517e-05 1.18504e-05 1.47015e-05 1.98959e-05 -9.84126e-06
  8.8252e-08 9.01103e-06 5.8666e-07 3.80866e-07 1.12201e-05 -2.03506e-06
  1.64273e-05 1.16492e-05 1.37943e-05 1.67998e-05 2.37811e-05 -1.16406e-05
  1.06609e-07 1.07835e-05 6.93633e-07 4.84448e-07 1.33795e-05 -2.5071e-06
